Date,Time,open,high,low,close
2012-10-10,06:00:00,1.02,1.02,1.02,1.02
2012-10-11,06:00:00,1.02,1.02,1.02,1.02
2012-10-14,06:00:00,1.02,1.02,1.02,1.02
2012-10-15,06:00:00,1.02,1.02,1.02,1.02
2012-10-16,06:00:00,1.02,1.02,1.02,1.02
2012-10-17,06:00:00,1.02,1.02,1.02,1.02
2012-10-18,06:00:00,1.02,1.02,1.02,1.02
2012-10-21,06:00:00,1.02,1.02,1.02,1.02
2012-10-22,06:00:00,1.02,1.02,1.02,1.02
2012-10-23,06:00:00,1.02,1.02,1.02,1.02
2012-10-24,06:00:00,1.02,1.02,1.02,1.02
2012-10-29,06:00:00,1.02,1.02,1.02,1.02
2012-10-30,06:00:00,1.02,1.02,1.02,1.02
2012-10-31,06:00:00,1.02,1.02,1.02,1.02
2012-11-01,06:00:00,1.02,1.02,1.02,1.02
2012-11-04,06:00:00,1.02,1.02,1.02,1.02
2012-11-05,06:00:00,1.02,1.02,1.02,1.02
2012-11-06,06:00:00,1.02,1.02,1.02,1.02
2012-11-07,06:00:00,1.02,1.02,1.02,1.02
2012-11-08,06:00:00,1.02,1.02,1.02,1.02
2012-11-11,06:00:00,1.02,1.02,1.02,1.02
2012-11-12,06:00:00,1.02,1.02,1.02,1.02
2012-11-13,06:00:00,1.02,1.02,1.02,1.02
2012-11-14,06:00:00,1.02,1.02,1.02,1.02
2012-11-18,06:00:00,1.02,1.02,1.02,1.02
2012-11-19,06:00:00,1.02,1.02,1.02,1.02
2012-11-20,06:00:00,1.02,1.02,1.02,1.02
2012-11-21,06:00:00,1.02,1.02,1.02,1.02
2012-11-22,06:00:00,1.02,1.02,1.02,1.02
2012-11-25,06:00:00,1.02,1.02,1.02,1.02
2012-11-26,06:00:00,1.02,1.02,1.02,1.02
2012-11-27,06:00:00,1.02,1.02,1.02,1.02
2012-11-28,06:00:00,1.02,1.02,1.02,1.02
2012-11-29,06:00:00,1.02,1.02,1.02,1.02
2012-12-04,06:00:00,1.02,1.02,1.02,1.02
2012-12-05,06:00:00,1.02,1.02,1.02,1.02
2012-12-06,06:00:00,1.02,1.02,1.02,1.02
2012-12-09,06:00:00,1.02,1.02,1.02,1.02
2012-12-10,06:00:00,1.02,1.02,1.02,1.02
2012-12-11,06:00:00,1.02,1.02,1.02,1.02
2012-12-12,06:00:00,1.02,1.02,1.02,1.02
2012-12-13,06:00:00,1.02,1.02,1.02,1.02
2012-12-16,06:00:00,1.02,1.02,1.02,1.02
2012-12-17,06:00:00,1.02,1.02,1.02,1.02
2012-12-18,06:00:00,1.02,1.02,1.02,1.02
2012-12-19,06:00:00,1.02,1.02,1.02,1.02
2012-12-20,06:00:00,1.02,1.02,1.02,1.02
2012-12-23,06:00:00,1.02,1.02,1.02,1.02
2012-12-24,06:00:00,1.02,1.02,1.02,1.02
2012-12-26,06:00:00,1.02,1.02,1.02,1.02
2012-12-27,06:00:00,1.02,1.02,1.02,1.02
2012-12-30,06:00:00,1.02,1.02,1.02,1.02
2012-12-31,06:00:00,1.02,1.02,1.02,1.02
2013-01-03,06:00:00,1.02,1.02,1.02,1.02
2013-01-06,06:00:00,1.02,1.02,1.02,1.02
2013-01-07,06:00:00,1.02,1.02,1.02,1.02
2013-01-08,06:00:00,1.02,1.02,1.02,1.02
2013-01-09,06:00:00,1.02,1.02,1.02,1.02
2013-01-10,06:00:00,1.02,1.02,1.02,1.02
2013-01-13,06:00:00,1.02,1.02,1.02,1.02
2013-01-14,06:00:00,1.02,1.02,1.02,1.02
2013-01-15,06:00:00,1.02,1.02,1.02,1.02
2013-01-16,06:00:00,1.02,1.02,1.02,1.02
2013-01-17,06:00:00,1.02,1.02,1.02,1.02
2013-01-20,06:00:00,1.02,1.02,1.02,1.02
2013-01-21,06:00:00,1.02,1.02,1.02,1.02
2013-01-22,06:00:00,1.02,1.02,1.02,1.02
2013-01-23,06:00:00,1.02,1.02,1.02,1.02
2013-01-27,06:00:00,1.02,1.02,1.02,1.02
2013-01-28,06:00:00,1.02,1.02,1.02,1.02
2013-01-29,06:00:00,1.02,1.02,1.02,1.02
2013-01-30,06:00:00,1.02,1.02,1.02,1.02
2013-02-03,06:00:00,1.02,1.02,1.02,1.02
2013-02-04,06:00:00,1.02,1.02,1.02,1.02
2013-02-05,06:00:00,1.02,1.02,1.02,1.02
2013-02-06,06:00:00,1.02,1.02,1.02,1.02
2013-02-07,06:00:00,1.02,1.02,1.02,1.02
2013-02-10,06:00:00,1.02,1.02,1.02,1.02
2013-02-11,06:00:00,1.02,1.02,1.02,1.02
2013-02-12,06:00:00,1.02,1.02,1.02,1.02
2013-02-13,06:00:00,1.02,1.02,1.02,1.02
2013-02-14,06:00:00,1.02,1.02,1.02,1.02
2013-02-17,06:00:00,1.02,1.02,1.02,1.02
2013-02-18,06:00:00,1.02,1.02,1.02,1.02
2013-02-20,06:00:00,1.02,1.02,1.02,1.02
2013-02-21,06:00:00,1.02,1.02,1.02,1.02
2013-02-24,06:00:00,1.02,1.02,1.02,1.02
2013-02-25,06:00:00,1.02,1.02,1.02,1.02
2013-02-26,06:00:00,1.02,1.02,1.02,1.02
2013-02-27,06:00:00,1.02,1.02,1.02,1.02
2013-02-28,06:00:00,1.02,1.02,1.02,1.02
2013-03-03,06:00:00,1.02,1.02,1.02,1.02
2013-03-04,06:00:00,1.02,1.02,1.02,1.02
2013-03-06,06:00:00,1.02,1.02,1.02,1.02
2013-03-07,06:00:00,1.02,1.02,1.02,1.02
2013-03-10,06:00:00,1.02,1.02,1.02,1.02
2013-03-12,06:00:00,1.02,1.02,1.02,1.02
2013-03-13,06:00:00,1.02,1.02,1.02,1.02
2013-03-14,06:00:00,1.02,1.02,1.02,1.02
2013-03-17,06:00:00,1.02,1.02,1.02,1.02
2013-03-18,06:00:00,1.02,1.02,1.02,1.02
2013-03-19,06:00:00,1.02,1.02,1.02,1.02
2013-03-20,06:00:00,1.02,1.02,1.02,1.02
2013-03-21,06:00:00,1.02,1.02,1.02,1.02
2013-03-24,06:00:00,1.02,1.02,1.02,1.02
2013-03-25,06:00:00,1.02,1.02,1.02,1.02
2013-03-26,06:00:00,1.02,1.02,1.02,1.02
2013-03-27,06:00:00,1.02,1.02,1.02,1.02
2013-03-28,06:00:00,1.02,1.02,1.02,1.02
2013-03-31,06:00:00,1.02,1.02,1.02,1.02
2013-04-01,06:00:00,1.02,1.02,1.02,1.02
2013-04-02,06:00:00,1.02,1.02,1.02,1.02
2013-04-03,06:00:00,1.02,1.02,1.02,1.02
2013-04-04,06:00:00,1.02,1.02,1.02,1.02
2013-04-07,06:00:00,1.02,1.02,1.02,1.02
2013-04-08,06:00:00,1.02,1.02,1.02,1.02
2013-04-09,06:00:00,1.02,1.02,1.02,1.02
2013-04-10,06:00:00,1.02,1.02,1.02,1.02
2013-04-11,06:00:00,1.02,1.02,1.02,1.02
2013-04-14,06:00:00,1.02,1.02,1.02,1.02
2013-04-15,06:00:00,1.02,1.02,1.02,1.02
2013-04-16,06:00:00,1.02,1.02,1.02,1.02
2013-04-17,06:00:00,1.02,1.02,1.02,1.02
2013-04-18,06:00:00,1.02,1.02,1.02,1.02
2013-04-21,06:00:00,1.02,1.02,1.02,1.02
2013-04-22,06:00:00,1.02,1.02,1.02,1.02
2013-04-23,06:00:00,1.02,1.02,1.02,1.02
2013-04-24,06:00:00,1.02,1.02,1.02,1.02
2013-04-28,06:00:00,1.02,1.02,1.02,1.02
2013-04-29,06:00:00,1.02,1.02,1.02,1.02
2013-04-30,06:00:00,1.02,1.02,1.02,1.02
2013-05-01,06:00:00,1.02,1.02,1.02,1.02
2013-05-05,06:00:00,1.02,1.02,1.02,1.02
2013-05-06,06:00:00,1.02,1.02,1.02,1.02
2013-05-07,06:00:00,1.02,1.02,1.02,1.02
2013-05-08,06:00:00,1.02,1.02,1.02,1.02
2013-05-09,06:00:00,1.02,1.02,1.02,1.02
2013-05-12,06:00:00,1.02,1.02,1.02,1.02
2013-05-13,06:00:00,1.02,1.02,1.02,1.02
2013-05-14,06:00:00,1.02,1.02,1.02,1.02
2013-05-15,06:00:00,1.02,1.02,1.02,1.02
2013-05-16,06:00:00,1.02,1.02,1.02,1.02
2013-05-19,06:00:00,1.02,1.02,1.02,1.02
2013-05-20,06:00:00,1.02,1.02,1.02,1.02
2013-05-21,06:00:00,1.02,1.02,1.02,1.02
2013-05-22,06:00:00,1.02,1.02,1.02,1.02
2013-05-23,06:00:00,1.02,1.02,1.02,1.02
2013-05-26,06:00:00,1.02,1.02,1.02,1.02
2013-05-27,06:00:00,1.02,1.02,1.02,1.02
2013-05-29,06:00:00,1.02,1.02,1.02,1.02
2013-05-30,06:00:00,1.02,1.02,1.02,1.02
2013-06-02,06:00:00,1.02,1.02,1.02,1.02
2013-06-03,06:00:00,1.02,1.02,1.02,1.02
2013-06-04,06:00:00,1.02,1.02,1.02,1.02
2013-06-05,06:00:00,1.02,1.02,1.02,1.02
2013-06-09,06:00:00,1.02,1.02,1.02,1.02
2013-06-10,06:00:00,1.02,1.02,1.02,1.02
2013-06-11,06:00:00,1.02,1.02,1.02,1.02
2013-06-12,06:00:00,1.02,1.02,1.02,1.02
2013-06-13,06:00:00,1.02,1.02,1.02,1.02
2013-06-16,06:00:00,1.02,1.02,1.02,1.02
2013-06-17,06:00:00,1.02,1.02,1.02,1.02
2013-06-18,06:00:00,1.02,1.02,1.02,1.02
2013-06-19,06:00:00,1.02,1.02,1.02,1.02
2013-06-20,06:00:00,1.02,1.02,1.02,1.02
2013-06-23,06:00:00,1.02,1.02,1.02,1.02
2013-06-24,06:00:00,1.02,1.02,1.02,1.02
2013-06-25,06:00:00,1.02,1.02,1.02,1.02
2013-06-26,06:00:00,1.02,1.02,1.02,1.02
2013-06-27,06:00:00,1.02,1.02,1.02,1.02
2013-06-30,06:00:00,1.02,1.02,1.02,1.02
2013-07-01,06:00:00,1.02,1.02,1.02,1.02
2013-07-02,06:00:00,1.02,1.02,1.02,1.02
2013-07-03,06:00:00,1.02,1.02,1.02,1.02
2013-07-04,06:00:00,1.02,1.02,1.02,1.02
2013-07-07,06:00:00,1.02,1.02,1.02,1.02
2013-07-08,06:00:00,1.02,1.02,1.02,1.02
2013-07-09,06:00:00,1.02,1.02,1.02,1.02
2013-07-10,06:00:00,1.02,1.02,1.02,1.02
2013-07-11,06:00:00,1.02,1.02,1.02,1.02
2013-07-14,06:00:00,1.02,1.02,1.02,1.02
2013-07-15,06:00:00,1.02,1.02,1.02,1.02
2013-07-16,06:00:00,1.02,1.02,1.02,1.02
2013-07-17,06:00:00,1.02,1.02,1.02,1.02
2013-07-18,06:00:00,1.02,1.02,1.02,1.02
2013-07-21,06:00:00,1.02,1.02,1.02,1.02
2013-07-22,06:00:00,1.02,1.02,1.02,1.02
2013-07-23,06:00:00,1.02,1.02,1.02,1.02
2013-07-24,06:00:00,1.02,1.02,1.02,1.02
2013-07-25,06:00:00,1.02,1.02,1.02,1.02
2013-07-28,06:00:00,1.02,1.02,1.02,1.02
2013-07-30,06:00:00,1.02,1.02,1.02,1.02
2013-07-31,06:00:00,1.02,1.02,1.02,1.02
2013-08-04,06:00:00,1.02,1.02,1.02,1.02
2013-08-05,06:00:00,1.02,1.02,1.02,1.02
2013-08-06,06:00:00,1.02,1.02,1.02,1.02
2013-08-11,06:00:00,1.02,1.02,1.02,1.02
2013-08-12,06:00:00,1.02,1.02,1.02,1.02
2013-08-13,06:00:00,1.02,1.02,1.02,1.02
2013-08-14,06:00:00,1.02,1.02,1.02,1.02
2013-08-15,06:00:00,1.02,1.02,1.02,1.02
2013-08-18,06:00:00,1.02,1.02,1.02,1.02
2013-08-19,06:00:00,1.02,1.02,1.02,1.02
2013-08-20,06:00:00,1.02,1.02,1.02,1.02
2013-08-21,06:00:00,1.02,1.02,1.02,1.02
2013-08-22,06:00:00,1.02,1.02,1.02,1.02
2013-08-25,06:00:00,1.02,1.02,1.02,1.02
2013-08-26,06:00:00,1.02,1.02,1.02,1.02
2013-08-27,06:00:00,1.02,1.02,1.02,1.02
2013-08-28,06:00:00,1.02,1.02,1.02,1.02
2013-08-29,06:00:00,1.02,1.02,1.02,1.02
2013-09-01,06:00:00,1.02,1.02,1.02,1.02
2013-09-02,06:00:00,1.02,1.02,1.02,1.02
2013-09-03,06:00:00,1.02,1.02,1.02,1.02
2013-09-04,06:00:00,1.02,1.02,1.02,1.02
2013-09-05,06:00:00,1.02,1.02,1.02,1.02
2013-09-08,06:00:00,1.02,1.02,1.02,1.02
2013-09-09,06:00:00,1.02,1.02,1.02,1.02
2013-09-12,06:00:00,1.02,1.02,1.02,1.02
2013-09-15,06:00:00,1.02,1.02,1.02,1.02
2013-09-16,06:00:00,1.02,1.02,1.02,1.02
2013-09-17,06:00:00,1.02,1.02,1.02,1.02
2013-09-18,06:00:00,1.02,1.02,1.02,1.02
2013-09-22,06:00:00,1.02,1.02,1.02,1.02
2013-09-24,06:00:00,1.02,1.02,1.02,1.02
2013-09-25,06:00:00,1.02,1.02,1.02,1.02
2013-09-26,06:00:00,1.02,1.02,1.02,1.02
2013-09-29,06:00:00,1.02,1.02,1.02,1.02
2013-09-30,06:00:00,1.02,1.02,1.02,1.02
2013-10-01,06:00:00,1.02,1.02,1.02,1.02
2013-10-06,06:00:00,1.02,1.02,1.02,1.02
2013-10-07,06:00:00,1.02,1.02,1.02,1.02
2013-10-08,06:00:00,1.02,1.02,1.02,1.02
2013-10-09,06:00:00,1.02,1.02,1.02,1.02
2013-10-10,06:00:00,1.02,1.02,1.02,1.02
2013-10-20,06:00:00,1.02,1.02,1.02,1.02
2013-10-21,06:00:00,1.02,1.02,1.02,1.02
2013-10-22,06:00:00,1.02,1.02,1.02,1.02
2013-10-23,06:00:00,1.02,1.02,1.02,1.02
2013-10-24,06:00:00,1.02,1.02,1.02,1.02
2013-10-27,06:00:00,1.02,1.02,1.02,1.02
2013-10-28,06:00:00,1.02,1.02,1.02,1.02
2013-10-29,06:00:00,1.02,1.02,1.02,1.02
2013-10-30,06:00:00,1.02,1.02,1.02,1.02
2013-10-31,06:00:00,1.02,1.02,1.02,1.02
2013-11-04,06:00:00,1.02,1.02,1.02,1.02
2013-11-06,06:00:00,1.02,1.02,1.02,1.02
2013-11-07,06:00:00,1.02,1.02,1.02,1.02
2013-11-10,06:00:00,1.02,1.02,1.02,1.02
2013-11-11,06:00:00,1.02,1.02,1.02,1.02
2013-11-12,06:00:00,1.02,1.02,1.02,1.02
2013-11-13,06:00:00,1.02,1.02,1.02,1.02
2013-11-14,06:00:00,1.02,1.02,1.02,1.02
2013-11-17,06:00:00,1.02,1.02,1.02,1.02
2013-11-18,06:00:00,1.02,1.02,1.02,1.02
2013-11-19,06:00:00,1.02,1.02,1.02,1.02
2013-11-20,06:00:00,1.02,1.02,1.02,1.02
2013-11-21,06:00:00,1.02,1.02,1.02,1.02
2013-11-24,06:00:00,1.02,1.02,1.02,1.02
2013-11-25,06:00:00,1.02,1.02,1.02,1.02
2013-11-26,06:00:00,1.02,1.02,1.02,1.02
2013-11-27,06:00:00,1.02,1.02,1.02,1.02
2013-11-28,06:00:00,1.02,1.02,1.02,1.02
2013-12-02,06:00:00,1.02,1.02,1.02,1.02
2013-12-03,06:00:00,1.02,1.02,1.02,1.02
2013-12-04,06:00:00,1.02,1.02,1.02,1.02
2013-12-05,06:00:00,1.02,1.02,1.02,1.02
2013-12-08,06:00:00,1.02,1.02,1.02,1.02
2013-12-09,06:00:00,1.02,1.02,1.02,1.02
2013-12-10,06:00:00,1.02,1.02,1.02,1.02
2013-12-11,06:00:00,1.02,1.02,1.02,1.02
2013-12-12,06:00:00,1.02,1.02,1.02,1.02
2013-12-15,06:00:00,1.02,1.02,1.02,1.02
2013-12-16,06:00:00,1.02,1.02,1.02,1.02
2013-12-17,06:00:00,1.02,1.02,1.02,1.02
2013-12-18,06:00:00,1.02,1.02,1.02,1.02
2013-12-19,06:00:00,1.02,1.02,1.02,1.02
2013-12-22,06:00:00,1.02,1.02,1.02,1.02
2013-12-23,06:00:00,1.02,1.02,1.02,1.02
2013-12-24,06:00:00,1.02,1.02,1.02,1.02
2013-12-26,06:00:00,1.02,1.02,1.02,1.02
2013-12-29,06:00:00,1.02,1.02,1.02,1.02
2013-12-30,06:00:00,1.02,1.02,1.02,1.02
2013-12-31,06:00:00,1.02,1.02,1.02,1.02
2014-01-02,06:00:00,1.02,1.02,1.02,1.02
2014-01-05,06:00:00,1.02,1.02,1.02,1.02
2014-01-06,06:00:00,1.02,1.02,1.02,1.02
2014-01-07,06:00:00,1.02,1.02,1.02,1.02
2014-01-08,06:00:00,1.02,1.02,1.02,1.02
2014-01-09,06:00:00,1.02,1.02,1.02,1.02
2014-01-13,06:00:00,1.02,1.02,1.02,1.02
2014-01-14,06:00:00,1.02,1.02,1.02,1.02
2014-01-15,06:00:00,1.02,1.02,1.02,1.02
2014-01-16,06:00:00,1.02,1.02,1.02,1.02
2014-01-19,06:00:00,1.02,1.02,1.02,1.02
2014-01-20,06:00:00,1.02,1.02,1.02,1.02
2014-01-21,06:00:00,1.02,1.02,1.02,1.02
2014-01-22,06:00:00,1.02,1.02,1.02,1.02
2014-01-23,06:00:00,1.02,1.02,1.02,1.02
2014-01-26,06:00:00,1.02,1.02,1.02,1.02
2014-01-27,06:00:00,1.02,1.02,1.02,1.02
2014-01-28,06:00:00,1.02,1.02,1.02,1.02
2014-01-29,06:00:00,1.02,1.02,1.02,1.02
2014-01-30,06:00:00,1.02,1.02,1.02,1.02
2014-02-02,06:00:00,1.02,1.02,1.02,1.02
2014-02-03,06:00:00,1.02,1.02,1.02,1.02
2014-02-05,06:00:00,1.02,1.02,1.02,1.02
2014-02-06,06:00:00,1.02,1.02,1.02,1.02
2014-02-09,06:00:00,1.02,1.02,1.02,1.02
2014-02-10,06:00:00,1.02,1.02,1.02,1.02
2014-02-11,06:00:00,1.02,1.02,1.02,1.02
2014-02-12,06:00:00,1.02,1.02,1.02,1.02
2014-02-16,06:00:00,1.02,1.02,1.02,1.02
2014-02-18,06:00:00,1.02,1.02,1.02,1.02
2014-02-19,06:00:00,1.02,1.02,1.02,1.02
2014-02-20,06:00:00,1.02,1.02,1.02,1.02
2014-02-23,06:00:00,1.02,1.02,1.02,1.02
2014-02-24,06:00:00,1.02,1.02,1.02,1.02
2014-02-25,06:00:00,1.02,1.02,1.02,1.02
2014-02-26,06:00:00,1.02,1.02,1.02,1.02
2014-02-27,06:00:00,1.02,1.02,1.02,1.02
2014-03-02,06:00:00,1.02,1.02,1.02,1.02
2014-03-03,06:00:00,1.02,1.02,1.02,1.02
2014-03-04,06:00:00,1.02,1.02,1.02,1.02
2014-03-05,06:00:00,1.02,1.02,1.02,1.02
2014-03-06,06:00:00,1.02,1.02,1.02,1.02
2014-03-09,06:00:00,1.02,1.02,1.02,1.02
2014-03-10,06:00:00,1.02,1.02,1.02,1.02
2014-03-11,06:00:00,1.02,1.02,1.02,1.02
2014-03-12,06:00:00,1.02,1.02,1.02,1.02
2014-03-13,06:00:00,1.02,1.02,1.02,1.02
2014-03-16,06:00:00,1.02,1.02,1.02,1.02
2014-03-17,06:00:00,1.02,1.02,1.02,1.02
2014-03-18,06:00:00,1.02,1.02,1.02,1.02
2014-03-19,06:00:00,1.02,1.02,1.02,1.02
2014-03-20,06:00:00,1.02,1.02,1.02,1.02
2014-03-23,06:00:00,1.02,1.02,1.02,1.02
2014-03-24,06:00:00,1.02,1.02,1.02,1.02
2014-03-25,06:00:00,1.02,1.02,1.02,1.02
2014-03-26,06:00:00,1.02,1.02,1.02,1.02
2014-03-30,06:00:00,1.02,1.02,1.02,1.02
2014-03-31,06:00:00,1.02,1.02,1.02,1.02
2014-04-02,06:00:00,1.02,1.02,1.02,1.02
2014-04-03,06:00:00,1.02,1.02,1.02,1.02
2014-04-06,06:00:00,1.02,1.02,1.02,1.02
2014-04-07,06:00:00,1.02,1.02,1.02,1.02
2014-04-08,06:00:00,1.02,1.02,1.02,1.02
2014-04-09,06:00:00,1.02,1.02,1.02,1.02
2014-04-10,06:00:00,1.02,1.02,1.02,1.02
2014-04-13,06:00:00,1.02,1.02,1.02,1.02
2014-04-14,06:00:00,1.02,1.02,1.02,1.02
2014-04-15,06:00:00,1.02,1.02,1.02,1.02
2014-04-16,06:00:00,1.02,1.02,1.02,1.02
2014-04-17,06:00:00,1.02,1.02,1.02,1.02
2014-04-20,06:00:00,1.02,1.02,1.02,1.02
2014-04-21,06:00:00,1.02,1.02,1.02,1.02
2014-04-22,06:00:00,1.02,1.02,1.02,1.02
2014-04-23,06:00:00,1.02,1.02,1.02,1.02
2014-04-24,06:00:00,1.02,1.02,1.02,1.02
2014-04-27,06:00:00,1.02,1.02,1.02,1.02
2014-04-28,06:00:00,1.02,1.02,1.02,1.02
2014-04-29,06:00:00,1.02,1.02,1.02,1.02
2014-04-30,06:00:00,1.02,1.02,1.02,1.02
2014-05-01,06:00:00,1.02,1.02,1.02,1.02
2014-05-04,06:00:00,1.02,1.02,1.02,1.02
2014-05-05,06:00:00,1.02,1.02,1.02,1.02
2014-05-06,06:00:00,1.02,1.02,1.02,1.02
2014-05-07,06:00:00,1.02,1.02,1.02,1.02
2014-05-08,06:00:00,1.02,1.02,1.02,1.02
2014-05-12,06:00:00,1.02,1.02,1.02,1.02
2014-05-13,06:00:00,1.02,1.02,1.02,1.02
2014-05-14,06:00:00,1.02,1.02,1.02,1.02
2014-05-15,06:00:00,1.02,1.02,1.02,1.02
2014-05-18,06:00:00,1.02,1.02,1.02,1.02
2014-05-19,06:00:00,1.02,1.02,1.02,1.02
2014-05-20,06:00:00,1.02,1.02,1.02,1.02
2014-05-21,06:00:00,1.02,1.02,1.02,1.02
2014-05-22,06:00:00,1.02,1.02,1.02,1.02
2014-05-26,06:00:00,1.02,1.02,1.02,1.02
2014-05-27,06:00:00,1.02,1.02,1.02,1.02
2014-05-28,06:00:00,1.02,1.02,1.02,1.02
2014-05-29,06:00:00,1.02,1.02,1.02,1.02
2014-06-01,06:00:00,1.02,1.02,1.02,1.02
2014-06-02,06:00:00,1.02,1.02,1.02,1.02
2014-06-03,06:00:00,1.02,1.02,1.02,1.02
2014-06-04,06:00:00,1.02,1.02,1.02,1.02
2014-06-05,06:00:00,1.02,1.02,1.02,1.02
2014-06-08,06:00:00,1.02,1.02,1.02,1.02
2014-06-09,06:00:00,1.02,1.02,1.02,1.02
2014-06-10,06:00:00,1.02,1.02,1.02,1.02
2014-06-11,06:00:00,1.02,1.02,1.02,1.02
2014-06-12,06:00:00,1.02,1.02,1.02,1.02
2014-06-15,06:00:00,1.02,1.02,1.02,1.02
2014-06-16,06:00:00,1.02,1.02,1.02,1.02
2014-06-17,06:00:00,1.02,1.02,1.02,1.02
2014-06-18,06:00:00,1.02,1.02,1.02,1.02
2014-06-19,06:00:00,1.02,1.02,1.02,1.02
2014-06-22,06:00:00,1.02,1.02,1.02,1.02
2014-06-23,06:00:00,1.02,1.02,1.02,1.02
2014-06-24,06:00:00,1.02,1.02,1.02,1.02
2014-06-25,06:00:00,1.02,1.02,1.02,1.02
2014-06-26,06:00:00,1.02,1.02,1.02,1.02
2014-06-29,06:00:00,1.02,1.02,1.02,1.02
2014-06-30,06:00:00,1.02,1.02,1.02,1.02
2014-07-01,06:00:00,1.02,1.02,1.02,1.02
2014-07-02,06:00:00,1.02,1.02,1.02,1.02
2014-07-03,06:00:00,1.02,1.02,1.02,1.02
2014-07-06,06:00:00,1.02,1.02,1.02,1.02
2014-07-07,06:00:00,1.02,1.02,1.02,1.02
2014-07-08,06:00:00,1.02,1.02,1.02,1.02
2014-07-09,06:00:00,1.02,1.02,1.02,1.02
2014-07-10,06:00:00,1.02,1.02,1.02,1.02
2014-07-13,06:00:00,1.02,1.02,1.02,1.02
2014-07-14,06:00:00,1.02,1.02,1.02,1.02
2014-07-15,06:00:00,1.02,1.02,1.02,1.02
2014-07-16,06:00:00,1.02,1.02,1.02,1.02
2014-07-17,06:00:00,1.02,1.02,1.02,1.02
2014-07-20,06:00:00,1.02,1.02,1.02,1.02
2014-07-21,06:00:00,1.02,1.02,1.02,1.02
2014-07-22,06:00:00,1.02,1.02,1.02,1.02
2014-07-23,06:00:00,1.02,1.02,1.02,1.02
2014-07-24,06:00:00,1.02,1.02,1.02,1.02
2014-07-27,06:00:00,1.02,1.02,1.02,1.02
2014-07-31,06:00:00,1.02,1.02,1.02,1.02
2014-08-03,06:00:00,1.02,1.02,1.02,1.02
2014-08-04,06:00:00,1.02,1.02,1.02,1.02
2014-08-05,06:00:00,1.02,1.02,1.02,1.02
2014-08-06,06:00:00,1.02,1.02,1.02,1.02
2014-08-07,06:00:00,1.02,1.02,1.02,1.02
2014-08-10,06:00:00,1.02,1.02,1.02,1.02
2014-08-11,06:00:00,1.02,1.02,1.02,1.02
2014-08-12,06:00:00,1.02,1.02,1.02,1.02
2014-08-13,06:00:00,1.02,1.02,1.02,1.02
2014-08-14,06:00:00,1.02,1.02,1.02,1.02
2014-08-17,06:00:00,1.02,1.02,1.02,1.02
2014-08-18,06:00:00,1.02,1.02,1.02,1.02
2014-08-19,06:00:00,1.02,1.02,1.02,1.02
2014-08-20,06:00:00,1.02,1.02,1.02,1.02
2014-08-21,06:00:00,1.02,1.02,1.02,1.02
2014-08-24,06:00:00,1.02,1.02,1.02,1.02
2014-08-25,06:00:00,1.02,1.02,1.02,1.02
2014-08-26,06:00:00,1.02,1.02,1.02,1.02
2014-08-27,06:00:00,1.02,1.02,1.02,1.02
2014-08-28,06:00:00,1.02,1.02,1.02,1.02
2014-08-31,06:00:00,1.02,1.02,1.02,1.02
2014-09-01,06:00:00,1.02,1.02,1.02,1.02
2014-09-02,06:00:00,1.02,1.02,1.02,1.02
2014-09-03,06:00:00,1.02,1.02,1.02,1.02
2014-09-04,06:00:00,1.02,1.02,1.02,1.02
2014-09-07,06:00:00,1.02,1.02,1.02,1.02
2014-09-08,06:00:00,1.02,1.02,1.02,1.02
2014-09-09,06:00:00,1.02,1.02,1.02,1.02
2014-09-10,06:00:00,1.02,1.02,1.02,1.02
2014-09-11,06:00:00,1.02,1.02,1.02,1.02
2014-09-14,06:00:00,1.02,1.02,1.02,1.02
2014-09-15,06:00:00,1.02,1.02,1.02,1.02
2014-09-16,06:00:00,1.02,1.02,1.02,1.02
2014-09-17,06:00:00,1.02,1.02,1.02,1.02
2014-09-18,06:00:00,1.02,1.02,1.02,1.02
2014-09-21,06:00:00,1.02,1.02,1.02,1.02
2014-09-22,06:00:00,1.02,1.02,1.02,1.02
2014-09-23,06:00:00,1.02,1.02,1.02,1.02
2014-09-24,06:00:00,1.02,1.02,1.02,1.02
2014-09-25,06:00:00,1.02,1.02,1.02,1.02
2014-09-28,06:00:00,1.02,1.02,1.02,1.02
2014-09-29,06:00:00,1.02,1.02,1.02,1.02
2014-09-30,06:00:00,1.02,1.02,1.02,1.02
2014-10-01,06:00:00,1.02,1.02,1.02,1.02
2014-10-02,06:00:00,1.02,1.02,1.02,1.02
2014-10-07,06:00:00,1.02,1.02,1.02,1.02
2014-10-08,06:00:00,1.02,1.02,1.02,1.02
2014-10-09,06:00:00,1.02,1.02,1.02,1.02
2014-10-12,06:00:00,1.02,1.02,1.02,1.02
2014-10-13,06:00:00,1.02,1.02,1.02,1.02
2014-10-14,06:00:00,1.02,1.02,1.02,1.02
2014-10-15,06:00:00,1.02,1.02,1.02,1.02
2014-10-16,06:00:00,1.02,1.02,1.02,1.02
2014-10-19,06:00:00,1.02,1.02,1.02,1.02
2014-10-20,06:00:00,1.02,1.02,1.02,1.02
2014-10-21,06:00:00,1.02,1.02,1.02,1.02
2014-10-22,06:00:00,1.02,1.02,1.02,1.02
2014-10-23,06:00:00,1.02,1.02,1.02,1.02
